Lead_Time_days,Inventory_Accuracy,Supplier_Lead_Time_Variability_days,Inventory_Turnover_Ratio,Customer_Satisfaction,Supplier_Relationship_Score,Order_Fulfillment_Rate,Operational_Efficiency_Score,Transparency,Lead_Time_days_norm,Supplier_Lead_Time_Variability_days_norm,Inventory_Turnover_Ratio_norm,Traceability,Supply_Chain_Risk
14.292974905435049,113.19831838409634,4.760257629556289,7.84671832620438,99.56320696740246,94.60872018567129,99.39681131339528,96.99682609050022,99.86807455931614,0.38976937493381747,0.3142624904028304,0.5494584293966687,0.5912595310419361,-40.60198554235162
11.490453617955218,112.46874229940695,6.148652477853478,16.775321647491573,98.79535013781145,96.7331225202205,100.00025057356244,101.82534399599791,100.9239354945745,0.30631689435988035,0.40811043168194205,0.7552092691528968,0.6689257843878954,-41.07092966846253
3.4633544138206744,111.18093188084059,3.8954043216474474,15.20798357116249,97.45471654163293,84.12946699237588,102.83708121501573,92.9040779133022,98.19939479697669,0.06728879370252705,0.2558031100938212,0.7190915121216516,0.6930035886475071,-39.99556007197918
15.540374541626296,112.5635049422611,11.681955358285652,10.578317299824084,91.1792755337327,93.18746512795379,102.45742270756173,99.25636857588277,98.51738019458637,0.4269139969469466,0.782131614805191,0.6124054282133301,0.4831571714979042,-39.99684638073329
9.897894347616191,112.6051725547643,6.422483820794982,3.004829255187193,99.37428960107728,94.04705130455281,104.3634375443409,98.73735469224255,101.53401146800567,0.2588942317151572,0.4266199412960643,0.4378818808010851,0.6979763542473341,-41.33239039975067
11.946268560773039,109.877900054547,11.754702735420947,4.640218789443757,99.53776056029103,91.55572893135437,100.41824941568161,97.83544991597854,99.69725587457765,0.319889989355002,0.7870489418796726,0.4755678164277253,0.4746238386943237,-40.463676653047656
24.003609987599926,112.0317533603617,8.798514231965598,15.6126714225795,100.38341456635723,90.55203974668798,100.21360510022423,96.62601157980393,99.76268752664019,0.6789292072516974,0.5872266755967616,0.7284171437206809,0.5077943218376587,-40.50975160375867
8.889810703549347,112.22164482879167,7.409116318117784,16.69467943104938,95.32890797520861,90.49453977466578,102.06864259759736,95.33389282499581,98.5576621971867,0.22887587606546886,0.4933109325413687,0.7533509489704753,0.613269149112959,-40.091026368342455
8.471953257634432,112.0496782011707,6.026700846717002,12.14757201407241,98.9287953787756,90.07885076287889,104.372841937967,94.93742711946543,100.19082951532083,0.21643306589176006,0.3998671646229894,0.6485673522712875,0.6856805886962425,-40.78774015934608
24.993523017190373,111.4263005948815,0.8322613867486137,7.488260468915955,98.24861843129625,93.03944403758089,103.70387238579742,94.85142499312725,100.0026067069998,0.708406484816312,0.0487513058923855,0.5411981223250719,0.5106279850726532,-40.60741947384351
29.32465018025913,113.03474825405569,3.310810638370766,-4.3175496129468245,96.75977619560918,95.2182669023115,103.96981786380209,95.16891235588216,100.07796220463653,0.8373772466278218,0.2162877562824924,0.26914489620015686,0.37543358522483583,-40.556445032989515
11.971331503922183,112.98787534423319,13.712038205300036,-4.482016843232352,96.43834997146463,92.77055349294044,97.99868364624803,96.76979926710264,98.2609128224517,0.3206363047480817,0.9193541751251186,0.26535491141463613,0.4379802636304342,-39.86715328715894
12.348893584604117,111.91948108888349,6.736312213336001,-3.941998919106049,95.87238058873243,90.6206864832238,102.54305235645151,98.78106999224241,99.5348606392144,0.33187921389004876,0.44783303394836665,0.27779909079793347,0.3737139418081551,-40.33817262077065
21.443078739340265,110.9252526531824,1.0929625957789828,11.425276467922838,97.17301811548074,93.78045243950001,105.32968848772919,96.32979771032747,100.48734203229671,0.6026826198630597,0.06637328985932575,0.6319227652261736,0.6860262706629714,-40.90655257531646
29.134579581337555,113.63666888315197,10.042955698154485,10.155455824671902,96.91561609432391,95.05015920216962,100.36267620090672,95.22594028413104,99.09735855392755,0.8317173920407962,0.671344151102683,0.6026610034155919,0.3490225457905201,-40.14835694904533
15.966866328708768,112.31489234605365,6.9463031100105095,4.573701925124056,94.51124598199922,97.11004503209415,100.48631806597733,96.60654893047807,98.76307273830335,0.4396139174561855,0.46202727657641113,0.4740350010254439,0.61323738994605,-40.173171529288965
15.636445212806919,113.3352227239027,4.615412813771597,13.345454408487885,97.80039057279136,88.39792567350366,100.88586195906902,93.85532346440719,98.5502552921802,0.4297747551707086,0.304471768560973,0.6761713682311603,0.7058260879183095,-40.143597769623064
12.186933824184845,111.84441519849275,13.144262561826356,0.9774360557926283,98.01808899328981,93.9218262260557,106.27462890528122,101.54343442389336,102.17312639680483,0.3270564338381966,0.8809756293434347,0.3911626081129395,0.4513504129026811,-41.44006080646354
15.57423021307114,112.4658761673145,6.4944674447242505,-10.707087166561085,97.31623680387727,93.48726973529037,105.19141511516825,98.24282184550297,100.99617453507474,0.427922139071037,0.4314856428073145,0.12190431780244139,0.34693771479711133,-40.90663244290817
12.230801273836995,111.60001536683512,10.156778632542597,9.450117189609566,98.34819916003708,89.38331135253661,100.51722778222391,94.96886794178302,98.75173434297207,0.328362703127311,0.6790379624674925,0.586407171628644,0.3614369212651638,-40.01755588994793
12.505650152336305,112.59208401447182,6.525744638450618,15.500110213274617,93.82142447086994,93.22254912476888,99.81936684243472,94.78297691707235,97.63029609132994,0.33654705512356575,0.43359981100939876,0.7258232818920072,0.6582151773938455,-39.74704754296828
23.06725177571665,112.10871703747677,11.46506432475709,8.409147976461648,98.59282855299939,94.12788065252073,105.37546079071181,98.44886634413987,101.50391984094108,0.6510466659712689,0.7674709604506184,0.5624190648600383,0.39500023025793946,-41.13856807453119
12.6303853880069,111.44174825065109,9.996850071048682,7.534779319278693,98.461255549149,94.52185844715885,101.70774866171429,91.59278622789564,98.96561917861911,0.34026137653771155,0.6682276614451704,0.5422701032589552,0.518246964252032,-40.19719584999886
14.734687759658925,113.46510950156114,8.35980534783018,4.193644737737335,99.3354975761205,95.56113975963093,104.22616333403415,96.531416136223,101.27740642641021,0.40292254295828756,0.5575723408464843,0.4652769587374889,0.7408268019071101,-41.25545865170835
9.170914943468993,111.06453463727742,0.8292433038866103,3.757639091039675,98.98330991902516,99.67013786272211,99.88375244468975,92.9233838518525,99.31826272948493,0.23724649798579012,0.04854729990406296,0.4552296394963461,0.7529637110915534,-40.4790833184489
7.105153125843259,113.01422557772031,6.904451798690822,14.612788871373542,98.01757183051048,92.74127003113324,103.75357263021392,97.15723312743175,100.53833952458902,0.17573297845394842,0.4591983555299228,0.7053758384722171,0.6912018673429646,-40.33005693024139
13.597665446235617,114.14631623709731,2.466718794638876,10.40718400772486,99.99245647240461,94.30114352370363,104.10980932592535,98.57156447362824,101.78973861030474,0.36906469754351845,0.15923173804540142,0.6084618306211161,0.7618527158524923,-41.47300707363339
22.78129641250822,112.29213632187688,0.5573710037789367,-2.490045159069223,97.39338856662516,93.56292993823239,102.49477761806381,95.70579075288258,99.69311463199412,0.6425315890297396,0.0301702109317042,0.3112579302899451,0.5455159435621908,-40.50455541893496
13.495425311374525,112.24824683037484,1.9249003912398266,13.769136871865626,97.11883250244604,93.62921392092859,100.22552605075443,95.98901363628798,98.98885636834807,0.36602022722798894,0.12260776053028767,0.6859347118912067,0.6508617307495888,-40.286059585788976
24.08515125345467,111.85976432671822,6.1427060910795355,14.146945049694452,98.21371105379895,96.20384928698434,99.28604883949183,94.94707626515975,99.04570458238942,0.6813573140193845,0.4077084882740792,0.6946409279765063,0.5530043308204728,-40.25008443144805
27.103036947141657,110.56312926388193,2.0260148096448667,4.984581823084184,101.02168618642456,96.54536407410447,99.51801600178497,95.8697031173149,100.04670061372447,0.7712228391634425,0.1294425453269801,0.4835033222177065,0.5040534614927208,-40.62111232238542
15.20702804540992,112.93488737020189,10.130527663124226,20.700548639797166,100.8567740534534,94.77159240622562,103.1849361920743,93.18187028139666,100.61953510758042,0.4169877237285537,0.6772635396946649,0.8456622460451728,0.5326864351929782,-40.86742590414796
7.248058319594081,110.92523436752784,3.1668867844214574,14.200892604638822,95.56752941809435,90.00681504645101,102.11248944052794,94.76340811372269,98.3498922217291,0.17998835840723668,0.206559286452268,0.6958840960659808,0.7184400724412678,-40.0710209321564
5.521674682791696,113.05831655604968,8.126220205224726,8.413971518429014,100.0476874125961,96.95167320678341,107.17786802118547,95.29876620541441,102.22841884750065,0.12858072144938507,0.5417832555053831,0.5625302186177619,0.5962697446753779,-41.549129385805486
12.447197091550287,111.92120303853338,5.95708192776509,16.476942565565814,98.27757188486805,95.6044203229278,100.96803527203522,92.27391743965894,98.98102797114889,0.3348064607018481,0.39516130430830476,0.7483334180860731,0.7024362439870417,-40.01387293485178
23.74522955464198,111.5677114313667,12.181238995480685,7.000843353548657,96.5945163853824,97.94694185956351,102.83945508503143,99.4241212716901,100.6664810245552,0.671235246760322,0.8158804734404478,0.5299660765963428,0.35868836179137764,-40.481805426896905
24.850782805594278,112.70382913984785,3.901880474409513,-5.395003823744886,97.64740330189584,92.63535844697678,96.83173264508669,95.97628786445209,98.07291711566765,0.7041560176428566,0.2562408628014708,0.2443160287173728,0.425007762784611,-39.78417150393783
7.283717125889558,110.59418908075199,3.790257999423618,3.0910330346452985,99.51229810972724,92.8137356993212,98.43523381698863,91.04390068787623,97.93383219359733,0.18105019363858973,0.2486957905255594,0.4398683617069373,0.5986077152208622,-39.83269750657144
21.92333538095365,112.28081901800331,12.686633639770411,0.6587897366021291,99.06457571860112,97.89977771187573,100.45284673532161,93.89987694140144,99.65326179744503,0.616983531058202,0.8500424029220006,0.3838197185926529,0.29277039453699505,-40.336966955700206
14.18488658206902,111.8435312825624,4.981246675582504,17.34213981050764,97.48222410791803,89.50005654321804,98.62181354398199,98.17867967086094,98.60130601232022,0.38655075934425154,0.32920014811614673,0.7682710335558006,0.6277256596998708,-40.11715780074801
17.65362431926658,112.61452247664334,5.996522476441461,4.990818408861884,99.05021906422301,92.42016047446371,101.59121969525387,93.94387749281294,99.48467542151636,0.4898415960357624,0.39782727091048253,0.4836470381735844,0.6116030201698155,-40.460831980708434
24.632821358054777,112.51613694877162,6.999783161501691,5.442204076051481,100.49822327180406,97.8915587366143,102.66402159053052,97.78845284336712,101.54713359591238,0.6976656393010692,0.46564223721826586,0.49404877478750264,0.539966150792277,-41.242833128840324
10.443807871564605,112.50738219018642,2.7565835678698587,-3.2781687215436603,96.91596233982325,90.15481476890344,104.3258081144796,91.12016427376061,98.86278368695196,0.2751502501639314,0.17882502035297262,0.2930964016638297,0.5799500603868033,-40.193083511012865
9.836288379428215,111.82484239910812,4.891159820467173,0.17116073835850276,98.01165805423943,93.68558423316327,100.7334526355933,98.86565070533129,99.94770601124321,0.25705975113996454,0.3231107666269742,0.3725827902324343,0.48280876205522794,-40.568767661730426
6.735228378599656,111.80341360140775,6.603089998484997,7.316973165125058,99.06320485353066,90.82425071377457,102.52118291635432,95.76258749713564,99.89060026191085,0.1647174911065084,0.43882793672278686,0.5372509756856267,0.5853671875399988,-40.60746041728834
17.916862791799453,112.699360089983,11.953599511002027,3.7512793011069276,100.57897087678202,91.83912320164171,104.43336450442726,94.60201772321307,100.87795248816786,0.49768021749905095,0.800493282254625,0.45508308442247286,0.4517696004337534,-40.9222427555274
11.013623139774786,111.52041149087471,4.41435075028013,4.323226526492663,97.16565726736519,92.98455238558303,105.19986971989424,93.1360740382796,99.78736929147952,0.2921180062389636,0.29088106649869827,0.46826304299883786,0.6232552798644632,-40.58890088451049
19.67011915629388,111.00175678777957,6.864737779694529,6.003686671231031,102.23328253952896,87.86610070439832,103.07473973093582,94.22507352441346,100.32420713523992,0.5498880609694123,0.4565139038213237,0.506987586302543,0.5512521085546811,-40.760434119228776
14.520826288104196,112.71490291570773,12.965932600164985,6.42055702902311,99.12293525623838,97.07672149087368,103.2214392425524,98.31920153582846,101.34631509746106,0.39655425224086577,0.8689214937415715,0.5165939517215002,0.46438854574441096,-41.11715916643107
28.07948006437359,112.1779631098592,6.881235075335951,10.010227057933779,99.35626922922894,92.32499912294654,102.21082627613771,94.96470123264662,99.9133651214199,0.8002990144761479,0.4576290312899391,0.5993143500099144,0.4046044400084472,-40.50810871257303
17.846263027825536,112.56416677529683,1.7647522817886243,4.539441517957556,99.92997394592447,89.64736227929981,103.01437749032554,92.88078571684908,99.68061547970447,0.4955779228767482,0.11178261926001404,0.4732455038004869,0.6368816914228319,-40.554375206735486
19.87233065433378,111.59115141890055,4.157740558077986,3.0258703229889026,96.87839553030659,89.0279632216972,101.3688636616799,97.05820154574755,98.94772953080523,0.5559094429255068,0.27353561302129276,0.43836675141452675,0.5603491545539231,-40.215301305054446
26.894863238997647,110.97704654377374,5.456440239245264,5.431034408385756,104.81583919945741,95.74667722359489,97.07677466294427,98.38667728160492,100.91749199177835,0.7650239166387487,0.3613206487889414,0.4937913808346834,0.42654853656080294,-40.92292591864782
12.410886891154082,112.53428013022004,11.437515052010813,6.98351372871848,102.79023061517304,94.23810399444635,102.18864700465254,92.86431446216307,100.74376459084692,0.3337252284890056,0.7656087794333482,0.529566732518309,0.5112326545423258,-40.90424542906416
7.2104319644665384,111.89981388938443,4.255931462506592,7.415041191595898,92.5248302582257,94.05408953788616,100.29919556292099,98.0663159439614,98.05586127786336,0.17886793420764996,0.280172784172036,0.5395108564389249,0.655490206310528,-39.91563863493166
3.4725648541749394,112.36274739737335,7.960870641001729,-6.233144775626555,97.06436605897552,92.67545948745317,99.0253826112236,94.83867303891785,98.29847989732598,0.06756305891441877,0.5306065241794505,0.22500189878256044,0.510893851933337,-39.6259282700904
9.569235754218639,111.6054187750093,7.156691597042242,10.509955738196465,96.62956892517245,91.25338830919762,104.57025628032041,94.49371925031764,99.54457212013207,0.24910755319696087,0.47624839415040027,0.6108301035846286,0.6751043117338471,-40.22289143509314
3.3566469243371366,112.16802385395896,3.5719055348694013,12.919965989276971,100.5998136666475,99.2839101571674,105.0105163533463,91.21257770486561,101.07080794808391,0.06411129609242812,0.23393635138130875,0.6663664081036927,0.7717051055960532,-41.191346242591194
7.348177712068647,112.52532773747839,2.427389790722998,1.1526145825132064,99.20047069355948,92.20354221480271,103.02796615471598,96.1357567563148,100.36856940097371,0.18296967801143904,0.15657331126242247,0.3951994241392586,0.7271342048735341,-40.88370828331361
11.550502664733202,112.4467880147525,6.222729654622251,9.707950200969961,99.52252065020615,92.87502360474609,102.69038245130629,99.49455915543703,101.09496392349098,0.3081050134839386,0.4131176459798376,0.5923486785693544,0.6002017575428205,-40.79810662392209
11.537900757241175,112.91424958113494,2.919480446556209,13.300023385765268,101.40816237867789,91.93141996823375,100.77714546795038,99.80282275831104,101.10072386058755,0.30772975837173977,0.1898359634749935,0.6751244552101868,0.7606062487316176,-40.59665329347399
7.955621555656286,112.2381423377793,10.585791378461478,0.6494495258521757,96.37192128151428,95.6610561360567,100.63880380342076,98.10269775754156,99.51367692437242,0.201057924399869,0.7080368910045475,0.38360448266647834,0.45289174939360166,-40.37720581938513
12.537052533357567,112.11263808361413,4.213534316338338,17.067081200519517,100.95651183403585,92.91658777626868,99.36235409577736,95.40449814080613,99.67948199309346,0.337482144039343,0.2773069676581818,0.7619325797180868,0.7205595426951824,-40.604128522854495
23.79519763891816,111.31529439357638,4.645272600677153,20.945692724252236,96.6131243989045,90.83811637380151,105.38395912963279,96.74423977512164,100.1633140903233,0.6727231785740798,0.3064901277702111,0.8513113492053109,0.5287653715298597,-40.68258485904724
28.07119878662016,113.25800878671613,8.172163261133717,14.114367192707114,99.52995038573926,93.18926165353335,104.48974342674828,99.92236551249611,101.83510829027043,0.800052417537194,0.5448887562340973,0.693890203457631,0.5979306615510122,-41.39280171303877
29.59642115050226,112.01296894294877,0.3283481874912042,6.873277759858356,97.83860077662489,90.83653207472044,104.11535984380924,99.82151612866201,100.83544151362956,0.8454699457684479,0.014689514038519523,0.5270264535577422,0.44279143570825025,-40.899851466876775
31.421550289545465,113.06498503604215,2.5524547740211982,16.94534009125028,98.76208180750575,91.19807534442008,103.37209062117334,97.47647369947622,100.5618525065452,0.8998179911165338,0.1650270239962587,0.7591271761668639,0.5841610145248802,-40.875237611333006
13.496697759405468,111.60798504363784,9.730491656969724,5.944666517307798,96.06298997894369,94.55244881014907,101.49549198766684,92.53124707075783,98.3898373895134,0.3660581177321781,0.650223281182353,0.5056275251826481,0.5808477845338018,-40.00444362652564
12.376376431032934,115.20771149405454,7.4233065038906405,3.264101869429826,97.0569559722918,91.4907852184939,93.67141768210482,95.64193573048892,97.01674891367162,0.3326975883009635,0.49427011192955506,0.44385656196751455,0.6204831167194511,-39.17898943550032
6.851109625994519,113.34291990701452,1.6837534631501858,9.107288371634432,97.75682305326103,92.23282532114443,98.62035578229539,94.15919224554582,98.302566622592,0.1681681616117803,0.10630753961348509,0.5785070203224651,0.809339500302463,-40.10663034921828
18.14804199530721,112.86762148909737,9.649569422503287,5.213256613478572,97.66609822030104,91.09311385039854,99.34559376212225,98.58110178268093,99.21580148521275,0.5045641894695826,0.6447533782093658,0.4887729067721631,0.39318737308755614,-40.22223301793763
6.406936730761672,111.76869488821114,7.066173987304967,22.274726881807478,101.42516661142149,91.14617374341442,104.58973081543313,95.85697217985759,101.26735052719044,0.1549417393624702,0.47012989599134414,0.8819376279346789,0.6921285045548632,-41.22221731360909
3.4620521503062758,112.99451263379035,7.4824582704935265,14.39258696942574,97.05030196007432,94.94500593071635,101.35039587719066,96.65145662687159,99.64445253300448,0.06725001536349247,0.49826844966864403,0.7003015032585941,0.7535225202046268,-40.60989452532457
16.617951874953143,113.43867598346597,1.2399382176635905,5.956275787509485,98.38265354249161,96.26115896069768,102.62487289837885,94.56949051228582,100.18613952913466,0.4590017109201168,0.07630804260563893,0.505895049341467,0.7139969894017287,-40.50285400529491
12.003842322990284,112.7397724520256,3.0559472811864765,7.8737691565894385,94.36309299773824,93.30208249139301,100.52103450385609,99.4063287887412,98.9506895025684,0.32160440033716575,0.1990603793525337,0.5500817890496348,0.7335480390763515,-40.02040462447317
8.407338766105735,110.2438126947531,12.692563811142922,16.462334287373515,98.57009630954785,94.01755392194679,103.4269443111074,91.16859764994447,99.25896837785545,0.21450899858023487,0.8504432502569105,0.7479967847519108,0.5168899472742106,-40.313721319506705
11.706001544942715,113.27215584473116,6.613187951623701,15.728791286982197,100.91204228030512,92.960173159761,100.2027206794217,93.9782414925618,99.75331008687961,0.31273540374642356,0.43951050343956966,0.7310930112392067,0.672885138617711,-40.60505511792247
11.650816454658322,112.26394508020088,6.1281324286775405,8.019280102177568,96.01405968035773,95.68433555951826,99.2625659843248,92.5454903218912,97.88691382775491,0.3110921217861746,0.4067233879512125,0.5534349449880446,0.6133745526959766,-39.82279026271955
24.540899576727135,112.12317115927578,11.48231331904026,8.740378405921243,98.64261131392611,95.29832528831983,104.78041769320279,94.60041229148814,100.68914080519586,0.6949284252414161,0.7686368986594759,0.5700519427651016,0.3125320820244213,-40.763175571293
13.853944838172072,113.27458657816518,6.606488613946558,11.52969516384934,98.32468623387157,95.97905980274987,103.60196147655557,92.98076942925368,100.09951283707039,0.37669609398379666,0.4390576646454006,0.634328990880964,0.5723742477392649,-40.683229683471716
17.086410907492038,115.11569941045906,3.1660451663078693,0.6166956697851527,96.6112528464962,87.72303693868682,102.08886868339125,95.07071629942344,98.90805335376551,0.47295131711482763,0.20650239764473582,0.38284970242274435,0.4884091036518805,-40.156266803697335
4.646246656694403,112.82897814842997,3.1952294120520843,8.714566018246416,101.11853404204356,94.35960893230569,101.16757772076214,96.76325398870948,100.75734303465718,0.10251253753651254,0.20847509394524238,0.5694571218004892,0.7170120488141766,-41.03314444315138
8.218632746307179,111.83142337214173,4.4181087788771585,12.340388416920817,92.7776136255243,95.0991159966273,99.87077723514142,96.05485045043699,97.69854128516403,0.20888977794423916,0.29113508879468397,0.6530106157221623,0.7613061200184537,-39.83620018607668
10.41095493805241,112.4222638625818,0.9858977144234586,-1.1571787920730143,98.78922003533597,92.84727614892415,102.96672256703401,96.12688784234467,100.27911435033052,0.27417196721280035,0.05913628612740356,0.3419725184986602,0.6284622088773196,-40.7887230654586
4.1014539483916135,112.22949907164354,9.408722513701836,20.951917548341083,98.09163398062478,96.1908454765779,101.6201742192265,91.99775216696919,99.15512734817136,0.08628989433677257,0.6284734369648591,0.8514547941246928,0.7902163844657017,-40.43618076994797
26.83049544844571,111.73375243571518,6.9313712150668945,-7.1456768875289365,96.71261074754419,91.53328964853729,101.6798120388401,101.16500693055902,100.07743243045233,0.7631071955010287,0.4610179616818961,0.20397349808288961,0.3370124979756733,-40.533180470966336
25.73164419790257,112.7677754349911,4.117680466988681,6.769287810116638,99.87976297772768,92.54241281802668,101.22063615697802,96.50665131487251,100.16246882868798,0.7303859943992661,0.2708277687212394,0.5246301079350674,0.4867652601677476,-40.65704668757584
26.95097782302233,112.09071874508469,11.567284517069151,5.041731516147754,100.8752366815677,93.38138592575127,105.39189662642045,95.83604309741158,101.59455907896236,0.7666948767324883,0.7743804895499286,0.48482028041559233,0.4779203338180411,-41.224575831875775
12.998761088548349,111.83407171645065,2.6106727214768224,6.378819439013636,101.97718365341098,96.69042364510086,101.10266416959077,97.36358802458648,101.24912148797296,0.35123073692426204,0.16896224063935325,0.5156321502073288,0.6293074331866536,-41.177233055101176
18.343374654209025,112.50145889657426,5.075387592545969,16.52459332206992,98.73633915948206,93.32921674707576,96.23981230159178,91.48696605920667,97.3733062145285,0.5103807358042289,0.33556356213917093,0.7494314826783668,0.5862929557092383,-39.301098259236944
21.82962134287164,112.62064554954951,4.493328035113642,14.900005971053433,99.94492412043145,94.12848457325123,103.26563886064918,93.95161720893788,100.42840534839183,0.6141929478153619,0.29621950145366044,0.711994472689127,0.6076254718106157,-40.23593742244311
7.7906108536177605,112.19722758033784,1.144960311220962,13.254657742243161,96.98098426630197,94.60215967066436,100.54412296592558,100.02118196584769,99.94170728793802,0.19614429449529655,0.06988805264559782,0.6740790487882774,0.8683721141657513,-40.19770618367466
22.128314023267727,112.59178385072512,10.600743644692349,8.339453139546196,99.96642671246636,89.23803271546919,100.97680408781139,94.73920402727748,99.41379170215825,0.6230873120507704,0.7090475828872964,0.5608130162199515,0.3685042602799314,-39.68661923703126
18.944640278675536,111.5485891615734,6.174665232864097,-0.12476623028057432,99.75137135530234,91.96254848514869,101.70660634306563,100.08079934094167,100.80466694237093,0.5282850093844983,0.40986875245627985,0.3657634456929764,0.6825322727360814,-41.03138614059002
16.31891459436052,112.46849008422951,5.374642499496497,7.791010264798726,93.29764316477576,93.57419485156858,99.01157820433636,95.55789605693053,97.40861411569955,0.4500970853028107,0.3557915664201028,0.5481746921756323,0.6605662207156602,-39.659785378709216
9.814646146532215,113.11677686336104,2.461635357366049,8.245317763951725,99.58439555541425,93.8258329425215,105.12436559735414,92.83689229887545,100.67426778619387,0.2564152964382648,0.15888812533086175,0.5586437595196171,0.6626465737821512,-40.967295058746835
7.857343715169841,112.0158525240228,6.060165262272179,11.098359806593422,94.42140199358094,92.56348721761046,103.35453770344158,96.59285062911817,99.10928600909372,0.1981314418747643,0.4021291771259987,0.6243892938445451,0.7413448010128147,-40.38852128424517
10.92929157503993,111.62547233624804,5.679919316002135,7.603453738944346,97.28148515314886,94.20164245944147,103.93744476612015,99.58376103229315,100.86514266180829,0.28960681094519514,0.3764266190381911,0.5438526373919581,0.5885401893599329,-40.99918117833928
10.482132764074976,109.37077986377838,9.215507769145919,7.708624919115581,102.68606683802693,94.52042634531419,98.02003784589719,92.25065301248067,99.05108262858263,0.2762914751608684,0.6154131709867899,0.5462762033025181,0.5802253041584832,-39.66856823392815
25.82290990294157,112.003602232357,2.176192319936933,3.120395499371436,95.19811518591365,90.36448731127618,97.34276202745056,98.79727814894596,97.75852774816177,0.733103672052906,0.13959372831690445,0.44054499068879743,0.5815236725511096,-39.45232530279538
3.3929287148177645,112.32148505388378,7.452214180873736,2.2497139595054403,97.4428520382765,90.13708200595829,104.25760028528126,98.80943814481047,100.51788003201364,0.06519168232492487,0.4962241136858655,0.4204809950624525,0.5842295625058136,-40.85768975030894
15.13229102564032,111.13529668104073,8.425044343905167,5.68201404100475,100.13916074321816,93.62711908143444,102.9780665844054,96.92206644949054,100.79582306443268,0.41476223137695584,0.5619821421938911,0.49957495843521943,0.34661239638809616,-40.82629666360593
15.59176765855991,110.38932485583285,14.456293238221756,8.354836113908348,94.55105812728172,90.95123379640563,108.41531824142596,95.8524402497102,100.1944568257782,0.428444362875547,0.9696617678909555,0.5611675016617468,0.28784633382749164,-40.550490530607775
32.433282134408124,113.19474664132504,4.267185031755723,2.4997154315112544,99.2049208800184,91.14553265403818,106.09867996386552,95.4789517857882,101.12089853985913,0.9299449815899442,0.2809334642533315,0.426242031918335,0.48683846407477066,-41.040462494388514
15.653606929897226,112.41743484690699,4.706615222807468,0.8565970875191518,95.48628666785385,92.35242285874018,101.57998135144723,95.6917358814732,98.7352133526497,0.43028579066881256,0.31063655542849083,0.38837799350941393,0.6245295801684986,-39.86880308916098
18.112625905420476,113.30182966106098,3.828013379650356,9.553363930844753,96.36463981636851,92.04624979774475,99.51055956542095,100.79141840120916,99.45565144065924,0.5035095817609877,0.25124784890494267,0.5887863907457691,0.6085887835710915,-40.14741384640635
14.465972380784436,110.34381458904916,8.788937161832205,12.402377385794727,95.61252819815596,96.03969100535147,97.35171754945081,92.20388551543802,96.9684013868097,0.39492083212896245,0.5865793177384355,0.654439090248634,0.4860613228088201,-39.078997348409175
10.724937281123328,113.3685557552375,1.8863797489923908,5.255126151861395,95.39995398415068,90.87891568499143,102.2357512379979,98.1939297557435,99.35424466181618,0.28352162157679905,0.12000397460000654,0.489737748906199,0.7880036395277772,-40.51450004844314
19.998448468284888,113.18287525318998,5.1065708788927875,14.034580249423726,94.9898408056213,94.51674543414256,104.1561806251819,98.96080601949767,100.30592970187375,0.5596649342631824,0.3376713827130914,0.6920515921999216,0.4898508796114721,-40.716282408516385
7.924049158422256,114.73142979840817,3.913589400954727,4.002687047569822,95.57592493496038,93.51476680835972,104.99150306986222,97.75151843460873,100.54515174904532,0.2001177728018717,0.25703232255962566,0.46087652748345365,0.6114804700303023,-40.884948981636306
11.073382226411365,113.18144967837598,1.8055352304176124,16.020838196857007,95.81877935157038,93.88797638867503,94.77136106321828,100.33283048141412,97.95055082742452,0.2938974910332218,0.11453932479865563,0.7378229436589494,0.836305253852762,-39.98200348328147
22.72704685560172,112.16366189950531,4.83543710035511,3.1215256239779863,97.36946574332485,94.37627559328585,104.88681999768914,95.24696798481516,100.38027306854636,0.6409161650491584,0.3193442137825848,0.4405710332934983,0.4586530541222842,-40.727301059891914
29.52400655582762,112.59837533144224,3.0701838524538267,11.68012100279375,99.7061451034192,90.23953085147909,103.89400205573469,95.03154468991849,100.370143704022,0.8433136097640248,0.20002269414789095,0.6377954056795762,0.5238740594419399,-40.76238191727396
4.321892969260232,112.4684612853227,2.610189632582671,9.966229861134838,100.80389138802887,94.1675342015998,104.0424582905999,96.98557051908321,101.51461855609752,0.09285404897458406,0.16892958645727635,0.5983004780903589,0.8048570499283411,-41.38876165239601
3.3460886896557622,111.93315878617425,6.854638161516366,3.862668477893709,99.62445587555177,93.8720168745738,105.09046353891046,94.30751099826368,100.8564955900662,0.06379689674118008,0.4558312245569284,0.45764993792004,0.6936350724053565,-41.0587792794697
12.311013840772386,111.44928189628037,8.671788109698173,5.591526741438044,100.2721743316514,92.01984839616624,101.28646795228696,97.48738724108905,100.31198316264397,0.3307512443718918,0.5786606789023276,0.49748976804169665,0.4127953463721622,-40.372470472880885
9.521018045426018,112.23105130138592,2.4350032538907485,1.2114170455076207,97.03073794119081,97.51704953018341,98.1786152372342,96.1386306345585,98.76534216359615,0.24767174344082718,0.15708793996849554,0.39655446878683415,0.8359893152065323,-40.30773045456238
